C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_45_535.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_45_535.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_45_535.jpg, 0, 1, 0, 30.1907
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_45_638.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_45_638.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_45_638.jpg, 0, 1, 0, 30.1907
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_45_739.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_45_739.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_45_739.jpg, 0, 1, 0, 30.19071
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_45_840.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_45_840.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_45_840.jpg, 0, 1, 0, 30.1907
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_45_958.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_45_958.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_45_958.jpg, 0, 1, 0, 30.19072
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_46_059.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_46_059.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_46_059.jpg, 0, 1, 0, 30.19071
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_46_161.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_46_161.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_46_161.jpg, 0, 1, 0, 30.19068
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_46_262.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_46_262.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_46_262.jpg, 0, 1, 0, 30.19073
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_46_375.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_46_375.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_46_375.jpg, 0, 1, 0, 30.1907
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_46_482.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_46_482.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_46_482.jpg, 0, 1, 0, 30.19072
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_46_590.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_46_590.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_46_590.jpg, 0, 1, 0, 30.1907
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_46_697.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_46_697.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_46_697.jpg, 0, 1, 0, 30.19073
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_46_804.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_46_804.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_46_804.jpg, 0, 0.9047453, 0, 30.17814
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_46_911.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_46_911.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_46_911.jpg, 0, 0.6128045, 0, 30.10183
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_022.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_022.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_022.jpg, 0, 0.2534678, 0, 30.00607
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_127.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_127.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_127.jpg, 0, 0, 0, 29.78514
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_234.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_234.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_234.jpg, 0, 0, 0, 29.48781
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_339.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_339.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_339.jpg, 0, 0, 0, 29.19368
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_440.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_440.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_440.jpg, 0, 0, 0, 28.9025
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_544.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_544.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_544.jpg, 0, 0, 0, 28.55693
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_652.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_652.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_652.jpg, 0, 0, 0, 28.27215
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_758.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_758.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_758.jpg, 0, 0, 0, 27.99022
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_863.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_863.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_863.jpg, 0, 0, 0, 27.65565
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_47_969.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_47_969.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_47_969.jpg, 0, 0, 0, 27.37991
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_48_077.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_48_077.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_48_077.jpg, 0, 0, 0, 27.10935
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_48_184.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_48_184.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_48_184.jpg, 0, 0, 0, 26.78826
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_48_293.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_48_293.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_48_293.jpg, 0, 0, 0, 26.5236
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_48_394.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_48_394.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_48_394.jpg, 0, 0, 0, 26.25652
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_48_495.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_48_495.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_48_495.jpg, 0, 0, 0, 25.99326
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_48_601.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_48_601.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_48_601.jpg, 0, 0, 0, 25.73293
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_48_729.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_48_729.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_48_729.jpg, 0, 0, 0, 25.37302
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_48_842.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_48_842.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_48_842.jpg, 0, 0, 0, 25.06884
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_48_945.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_48_945.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_48_945.jpg, 0, 0.0330426, 0, 24.81804
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_49_046.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_49_046.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_49_046.jpg, 0, 0.3349365, 0, 24.84237
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_49_153.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_49_153.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_49_153.jpg, 0, 0.6221319, 0, 25.23569
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_49_260.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_49_260.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_49_260.jpg, 0, 0.3794892, 0, 25.53556
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_49_362.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_49_362.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_49_362.jpg, 0, 0.0323196, 0, 25.41949
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_49_555.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_49_555.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_49_555.jpg, 0.5736834, 0, 0, 24.48736
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_49_658.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_49_658.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_49_658.jpg, 0.2955363, 0, 0, 24.24938
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_49_769.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_49_769.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_49_769.jpg, 0, 0, 0, 23.93295
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_49_882.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_49_882.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_49_882.jpg, 0, 0, 0, 23.6395
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_49_990.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_49_990.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_49_990.jpg, 0, 0, 0, 23.40105
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_50_102.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_50_102.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_50_102.jpg, 0, 0, 0, 23.11652
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_50_211.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_50_211.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_50_211.jpg, 0, 0, 0, 22.88221
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_50_313.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_50_313.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_50_313.jpg, -0.1026894, 0, 0, 22.64807
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_50_413.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_50_413.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_50_413.jpg, -0.3788817, 0, 0, 22.31647
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_50_522.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_50_522.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_50_522.jpg, -0.02826479, 0, 0, 22.04702
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_50_632.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_50_632.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_50_632.jpg, 0, 0, 0, 21.81473
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_50_742.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_50_742.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_50_742.jpg, 0, 0, 0, 21.55061
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_50_851.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_50_851.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_50_851.jpg, 0, 0, 0, 21.33469
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_50_957.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_50_957.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_50_957.jpg, 0, 0, 0, 21.11878
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_51_063.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_51_063.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_51_063.jpg, 0, 0, 0, 20.864
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_51_169.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_51_169.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_51_169.jpg, 0, 0, 0, 20.65506
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_51_272.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_51_272.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_51_272.jpg, 0, 0, 0, 20.44666
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_51_382.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_51_382.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_51_382.jpg, 0, 0.3294915, 0, 20.54231
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_51_490.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_51_490.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_51_490.jpg, 0, 0.6532329, 0, 20.88719
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_51_627.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_51_627.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_51_627.jpg, 0, 1, 0, 22.3204
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_51_730.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_51_730.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_51_730.jpg, 0, 1, 0, 23.28269
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_51_840.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_51_840.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_51_840.jpg, 0, 1, 0, 24.26461
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_51_949.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_51_949.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_51_949.jpg, 0, 1, 0, 25.41926
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_52_059.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_52_059.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_52_059.jpg, 0, 1, 0, 26.37178
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_52_172.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_52_172.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_52_172.jpg, 0, 1, 0, 27.50233
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_52_318.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_52_318.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_52_318.jpg, 0, 1, 0, 28.80494
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_52_420.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_52_420.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_52_420.jpg, 0, 1, 0, 29.72345
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_52_522.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_52_522.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_52_522.jpg, 0, 0.941236, 0, 30.19059
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_52_628.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_52_628.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_52_628.jpg, 0, 0.6234983, 0, 30.1133
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_52_732.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_52_732.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_52_732.jpg, 0, 0.3124556, 0, 30.0354
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_52_840.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_52_840.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_52_840.jpg, 0, 0.01890197, 0, 29.84156
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_52_957.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_52_957.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_52_957.jpg, 0.3481917, 0, 0, 29.39753
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_53_064.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_53_064.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_53_064.jpg, 0.03196526, 0, 0, 29.04037
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_53_167.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_53_167.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_53_167.jpg, 0, 0, 0, 28.74806
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_53_272.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_53_272.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_53_272.jpg, 0, 0, 0, 28.45976
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_53_380.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_53_380.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_53_380.jpg, 0, 0, 0, 28.17471
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_53_485.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_53_485.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_53_485.jpg, 0, 0, 0, 27.83637
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_53_594.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_53_594.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_53_594.jpg, 0, 0, 0, 27.55751
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_53_703.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_53_703.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_53_703.jpg, 0, 0.3588129, 0, 27.55373
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_53_811.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_53_811.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_53_811.jpg, 0, 0.6795983, 0, 27.94105
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_53_922.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_53_922.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_53_922.jpg, 0, 1, 0, 28.89721
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_54_027.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_54_027.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_54_027.jpg, 0.3176994, 1, 0, 29.74745
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_54_128.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_54_128.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_54_128.jpg, 0.01687468, 1, 0, 30.19033
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_54_230.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_54_230.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_54_230.jpg, 0, 1, 0, 30.19043
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_54_331.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_54_331.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_54_331.jpg, 0, 0.7233983, 0, 30.13172
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_54_439.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_54_439.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_54_439.jpg, 0, 0.4093352, 0, 30.05617
C:\Users\Chirag\Desktop\master tttttt\data\IMG\center_2020_01_23_03_13_54_550.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\left_2020_01_23_03_13_54_550.jpg, C:\Users\Chirag\Desktop\master tttttt\data\IMG\right_2020_01_23_03_13_54_550.jpg, 0, 0.04281706, 0, 29.86855
